N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
100000,0.7,0.3,0.0007645484070222389,3.4538776394910684,0.00022135943621178652,0.6233190024461198,0.7,exponential,91,True,6059.0,6059.0,6059,6059,"min(t_0, 10000000)",3.86444,3.86444,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.3,0.0007645484070222389,3.4538776394910684,0.00022135943621178652,0.6233190024461198,0.7,exponential,92,True,14163.0,14163.0,14163,14163,"min(t_0, 10000000)",3.81474,3.81474,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.3,0.0007645484070222389,3.4538776394910684,0.00022135943621178652,0.6233190024461198,0.7,exponential,93,True,12321.0,12321.0,12321,12321,"min(t_0, 10000000)",3.3138099,3.3138099,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.3,0.0007645484070222389,3.4538776394910684,0.00022135943621178652,0.6233190024461198,0.7,exponential,94,True,34690.0,34690.0,34690,34690,"min(t_0, 10000000)",3.7491999,3.7491999,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.3,0.0007645484070222389,3.4538776394910684,0.00022135943621178652,0.6233190024461198,0.7,exponential,95,True,1346.0,1346.0,1346,1346,"min(t_0, 10000000)",3.6548998,3.6548998,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.3,0.0007645484070222389,3.4538776394910684,0.00022135943621178652,0.6233190024461198,0.7,exponential,96,True,3078.0,3078.0,3078,3078,"min(t_0, 10000000)",3.5374,3.5374,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.3,0.0007645484070222389,3.4538776394910684,0.00022135943621178652,0.6233190024461198,0.7,exponential,97,True,39524.0,39524.0,39524,39524,"min(t_0, 10000000)",3.30419,3.30419,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.3,0.0007645484070222389,3.4538776394910684,0.00022135943621178652,0.6233190024461198,0.7,exponential,98,True,23420.0,23420.0,23420,23420,"min(t_0, 10000000)",3.82895,3.82895,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.3,0.0007645484070222389,3.4538776394910684,0.00022135943621178652,0.6233190024461198,0.7,exponential,99,True,53120.0,53120.0,53120,53120,"min(t_0, 10000000)",3.59581,3.59581,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,0,True,704.0,704.0,704,704,"min(t_0, 10000000)",4.85002,4.85002,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,1,True,972.0,972.0,972,972,"min(t_0, 10000000)",4.85704,4.85704,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,2,True,935.0,935.0,935,935,"min(t_0, 10000000)",4.72995,4.72995,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,3,True,464.0,464.0,464,464,"min(t_0, 10000000)",4.23581,4.23581,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,4,True,624.0,624.0,624,624,"min(t_0, 10000000)",4.5436497,4.5436497,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,5,True,1473.0,1473.0,1473,1473,"min(t_0, 10000000)",4.65514,4.65514,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,6,True,542.0,542.0,542,542,"min(t_0, 10000000)",4.75938,4.75938,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,7,True,1041.0,1041.0,1041,1041,"min(t_0, 10000000)",5.19124,5.19124,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,8,True,473.0,473.0,473,473,"min(t_0, 10000000)",4.83871,4.83871,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,9,True,1963.0,1963.0,1963,1963,"min(t_0, 10000000)",4.90211,4.90211,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,10,True,4305.0,4305.0,4305,4305,"min(t_0, 10000000)",4.90898,4.90898,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,11,True,1746.0,1746.0,1746,1746,"min(t_0, 10000000)",4.6788797,4.6788797,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,12,True,733.0,733.0,733,733,"min(t_0, 10000000)",4.6753697,4.6753697,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,13,True,8021.0,8021.0,8021,8021,"min(t_0, 10000000)",4.35282,4.35282,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,14,True,7617.0,7617.0,7617,7617,"min(t_0, 10000000)",4.98527,4.98527,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,15,True,1949.0,1949.0,1949,1949,"min(t_0, 10000000)",4.89084,4.89084,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,16,True,3807.0,3807.0,3807,3807,"min(t_0, 10000000)",4.2237697,4.2237697,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,17,True,2089.0,2089.0,2089,2089,"min(t_0, 10000000)",4.59943,4.59943,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,18,True,796.0,796.0,796,796,"min(t_0, 10000000)",4.49461,4.49461,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,19,True,2387.0,2387.0,2387,2387,"min(t_0, 10000000)",4.61479,4.61479,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,20,True,1648.0,1648.0,1648,1648,"min(t_0, 10000000)",4.9091597,4.9091597,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,21,True,2973.0,2973.0,2973,2973,"min(t_0, 10000000)",4.6932898,4.6932898,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,22,True,2139.0,2139.0,2139,2139,"min(t_0, 10000000)",4.78499,4.78499,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,23,True,3419.0,3419.0,3419,3419,"min(t_0, 10000000)",4.82479,4.82479,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,24,True,4643.0,4643.0,4643,4643,"min(t_0, 10000000)",4.62471,4.62471,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,25,True,2489.0,2489.0,2489,2489,"min(t_0, 10000000)",4.6466,4.6466,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,26,True,2614.0,2614.0,2614,2614,"min(t_0, 10000000)",4.8414397,4.8414397,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,27,True,1244.0,1244.0,1244,1244,"min(t_0, 10000000)",4.81676,4.81676,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,28,True,1826.0,1826.0,1826,1826,"min(t_0, 10000000)",4.37244,4.37244,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,29,True,500.0,500.0,500,500,"min(t_0, 10000000)",4.61207,4.61207,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,30,True,5217.0,5217.0,5217,5217,"min(t_0, 10000000)",4.43952,4.43952,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,31,True,1061.0,1061.0,1061,1061,"min(t_0, 10000000)",4.91148,4.91148,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,32,True,729.0,729.0,729,729,"min(t_0, 10000000)",4.87945,4.87945,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,33,True,650.0,650.0,650,650,"min(t_0, 10000000)",4.57171,4.57171,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,34,True,3098.0,3098.0,3098,3098,"min(t_0, 10000000)",4.66919,4.66919,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,35,True,9195.0,9195.0,9195,9195,"min(t_0, 10000000)",5.07998,5.07998,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,36,True,4717.0,4717.0,4717,4717,"min(t_0, 10000000)",4.62208,4.62208,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,37,True,2466.0,2466.0,2466,2466,"min(t_0, 10000000)",5.23061,5.23061,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,38,True,2505.0,2505.0,2505,2505,"min(t_0, 10000000)",4.75249,4.75249,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,39,True,7483.0,7483.0,7483,7483,"min(t_0, 10000000)",5.23667,5.23667,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,40,True,8923.0,8923.0,8923,8923,"min(t_0, 10000000)",4.47791,4.47791,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,41,True,1885.0,1885.0,1885,1885,"min(t_0, 10000000)",4.7194,4.7194,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,42,True,1483.0,1483.0,1483,1483,"min(t_0, 10000000)",5.05959,5.05959,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,43,True,2105.0,2105.0,2105,2105,"min(t_0, 10000000)",4.62893,4.62893,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,44,True,1295.0,1295.0,1295,1295,"min(t_0, 10000000)",4.80497,4.80497,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,45,True,4112.0,4112.0,4112,4112,"min(t_0, 10000000)",4.6468697,4.6468697,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,46,True,11028.0,11028.0,11028,11028,"min(t_0, 10000000)",4.39325,4.39325,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,47,True,9166.0,9166.0,9166,9166,"min(t_0, 10000000)",4.3858,4.3858,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,48,True,703.0,703.0,703,703,"min(t_0, 10000000)",4.78922,4.78922,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,49,True,1438.0,1438.0,1438,1438,"min(t_0, 10000000)",4.8477798,4.8477798,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,50,True,1388.0,1388.0,1388,1388,"min(t_0, 10000000)",4.6849,4.6849,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,51,True,824.0,824.0,824,824,"min(t_0, 10000000)",4.60082,4.60082,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,52,True,668.0,668.0,668,668,"min(t_0, 10000000)",4.3982,4.3982,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,53,True,3319.0,3319.0,3319,3319,"min(t_0, 10000000)",5.28404,5.28404,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,54,True,5178.0,5178.0,5178,5178,"min(t_0, 10000000)",4.9761,4.9761,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,55,True,2199.0,2199.0,2199,2199,"min(t_0, 10000000)",4.97671,4.97671,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,56,True,2404.0,2404.0,2404,2404,"min(t_0, 10000000)",4.6223097,4.6223097,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,57,True,2063.0,2063.0,2063,2063,"min(t_0, 10000000)",5.06671,5.06671,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,58,True,2719.0,2719.0,2719,2719,"min(t_0, 10000000)",4.46949,4.46949,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,59,True,2953.0,2953.0,2953,2953,"min(t_0, 10000000)",5.0243697,5.0243697,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,60,True,1138.0,1138.0,1138,1138,"min(t_0, 10000000)",4.67364,4.67364,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,61,True,4406.0,4406.0,4406,4406,"min(t_0, 10000000)",4.58524,4.58524,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,62,True,12194.0,12194.0,12194,12194,"min(t_0, 10000000)",4.39463,4.39463,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,63,True,10894.0,10894.0,10894,10894,"min(t_0, 10000000)",4.5149198,4.5149198,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,64,True,5068.0,5068.0,5068,5068,"min(t_0, 10000000)",4.45787,4.45787,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,65,True,3902.0,3902.0,3902,3902,"min(t_0, 10000000)",4.85116,4.85116,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,66,True,7860.0,7860.0,7860,7860,"min(t_0, 10000000)",4.59522,4.59522,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,67,True,2129.0,2129.0,2129,2129,"min(t_0, 10000000)",4.76429,4.76429,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,68,True,6247.0,6247.0,6247,6247,"min(t_0, 10000000)",4.90826,4.90826,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,69,True,3364.0,3364.0,3364,3364,"min(t_0, 10000000)",4.38826,4.38826,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,70,True,637.0,637.0,637,637,"min(t_0, 10000000)",4.76086,4.76086,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,71,True,4989.0,4989.0,4989,4989,"min(t_0, 10000000)",4.49284,4.49284,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,72,True,2046.0,2046.0,2046,2046,"min(t_0, 10000000)",5.28903,5.28903,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,73,True,7606.0,7606.0,7606,7606,"min(t_0, 10000000)",4.87074,4.87074,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,74,True,9349.0,9349.0,9349,9349,"min(t_0, 10000000)",4.74012,4.74012,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,75,True,1982.0,1982.0,1982,1982,"min(t_0, 10000000)",4.8568397,4.8568397,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,76,True,809.0,809.0,809,809,"min(t_0, 10000000)",4.67311,4.67311,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,77,True,987.0,987.0,987,987,"min(t_0, 10000000)",4.6753798,4.6753798,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,78,True,12255.0,12255.0,12255,12255,"min(t_0, 10000000)",4.6030097,4.6030097,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,79,True,3042.0,3042.0,3042,3042,"min(t_0, 10000000)",4.59964,4.59964,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,80,True,21156.0,21156.0,21156,21156,"min(t_0, 10000000)",4.37109,4.37109,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,81,True,8447.0,8447.0,8447,8447,"min(t_0, 10000000)",4.58751,4.58751,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,82,True,3480.0,3480.0,3480,3480,"min(t_0, 10000000)",4.6648397,4.6648397,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,83,True,2548.0,2548.0,2548,2548,"min(t_0, 10000000)",5.2245197,5.2245197,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,84,True,3068.0,3068.0,3068,3068,"min(t_0, 10000000)",4.48795,4.48795,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,85,True,561.0,561.0,561,561,"min(t_0, 10000000)",4.70148,4.70148,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,86,True,8115.0,8115.0,8115,8115,"min(t_0, 10000000)",4.38022,4.38022,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,87,True,7162.0,7162.0,7162,7162,"min(t_0, 10000000)",4.99353,4.99353,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,88,True,527.0,527.0,527,527,"min(t_0, 10000000)",4.84207,4.84207,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,89,True,8158.0,8158.0,8158,8158,"min(t_0, 10000000)",4.61548,4.61548,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,90,True,1842.0,1842.0,1842,1842,"min(t_0, 10000000)",5.0190697,5.0190697,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,91,True,2251.0,2251.0,2251,2251,"min(t_0, 10000000)",4.9346,4.9346,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,92,True,526.0,526.0,526,526,"min(t_0, 10000000)",4.71915,4.71915,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,93,True,534.0,534.0,534,534,"min(t_0, 10000000)",4.68881,4.68881,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,94,True,5289.0,5289.0,5289,5289,"min(t_0, 10000000)",4.61436,4.61436,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,95,True,4269.0,4269.0,4269,4269,"min(t_0, 10000000)",4.75483,4.75483,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,96,True,1052.0,1052.0,1052,1052,"min(t_0, 10000000)",4.54661,4.54661,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,97,True,1221.0,1221.0,1221,1221,"min(t_0, 10000000)",5.08874,5.08874,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,98,True,8855.0,8855.0,8855,8855,"min(t_0, 10000000)",4.8642697,4.8642697,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,99,True,1939.0,1939.0,1939,1939,"min(t_0, 10000000)",4.62611,4.62611,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.5,0.012742473450370653,5.756462732485114,0.002213594362117866,0.37894925252284845,0.7,exponential,0,True,1029.0,1029.0,1029,1029,"min(t_0, 10000000)",5.32154,5.32154,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.5,0.012742473450370653,5.756462732485114,0.002213594362117866,0.37894925252284845,0.7,exponential,1,True,575.0,575.0,575,575,"min(t_0, 10000000)",6.1152496,6.1152496,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.5,0.012742473450370653,5.756462732485114,0.002213594362117866,0.37894925252284845,0.7,exponential,2,True,5229.0,5229.0,5229,5229,"min(t_0, 10000000)",5.6841598,5.6841598,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.5,0.012742473450370653,5.756462732485114,0.002213594362117866,0.37894925252284845,0.7,exponential,3,True,1497.0,1497.0,1497,1497,"min(t_0, 10000000)",5.6542897,5.6542897,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.5,0.012742473450370653,5.756462732485114,0.002213594362117866,0.37894925252284845,0.7,exponential,4,True,565.0,565.0,565,565,"min(t_0, 10000000)",5.98916,5.98916,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.5,0.012742473450370653,5.756462732485114,0.002213594362117866,0.37894925252284845,0.7,exponential,5,True,972.0,972.0,972,972,"min(t_0, 10000000)",6.0282598,6.0282598,0,0.0,1.0,1.0,100000,10000000
