N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,25,True,1143.0,1143.0,1143,1143,"min(t_0, 10000000)",2.4438999,2.4438999,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,26,True,6367.0,6367.0,6367,6367,"min(t_0, 10000000)",3.1877,3.1877,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,27,True,372.0,372.0,372,372,"min(t_0, 10000000)",3.0871,3.0871,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,28,True,1603.0,1603.0,1603,1603,"min(t_0, 10000000)",3.3657,3.3657,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,29,True,1450.0,1450.0,1450,1450,"min(t_0, 10000000)",3.0837,3.0837,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,30,True,2548.0,2548.0,2548,2548,"min(t_0, 10000000)",2.9318,2.9318,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,31,True,15223.0,15223.0,15223,15223,"min(t_0, 10000000)",4.2023,4.2023,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,32,True,4719.0,4719.0,4719,4719,"min(t_0, 10000000)",3.3188,3.3188,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,33,True,1803.0,1803.0,1803,1803,"min(t_0, 10000000)",2.7724,2.7724,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,34,True,804.0,804.0,804,804,"min(t_0, 10000000)",2.544,2.544,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,35,True,202.0,202.0,202,202,"min(t_0, 10000000)",3.044,3.044,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,36,True,1843.0,1843.0,1843,1843,"min(t_0, 10000000)",3.2156,3.2156,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,37,True,1048.0,1048.0,1048,1048,"min(t_0, 10000000)",3.2763,3.2763,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,38,True,1936.0,1936.0,1936,1936,"min(t_0, 10000000)",3.4554,3.4554,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,39,True,1145.0,1145.0,1145,1145,"min(t_0, 10000000)",2.9136999,2.9136999,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,40,True,5815.0,5815.0,5815,5815,"min(t_0, 10000000)",2.8567,2.8567,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,41,True,4397.0,4397.0,4397,4397,"min(t_0, 10000000)",3.2333999,3.2333999,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,42,True,381.0,381.0,381,381,"min(t_0, 10000000)",2.8753998,2.8753998,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,43,True,2691.0,2691.0,2691,2691,"min(t_0, 10000000)",2.8885999,2.8885999,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,44,True,3841.0,3841.0,3841,3841,"min(t_0, 10000000)",2.8660998,2.8660998,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,45,True,1085.0,1085.0,1085,1085,"min(t_0, 10000000)",2.9528,2.9528,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,46,True,923.0,923.0,923,923,"min(t_0, 10000000)",2.6353998,2.6353998,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,47,True,2679.0,2679.0,2679,2679,"min(t_0, 10000000)",3.1754,3.1754,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,48,True,1758.0,1758.0,1758,1758,"min(t_0, 10000000)",3.5463,3.5463,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,49,True,2433.0,2433.0,2433,2433,"min(t_0, 10000000)",3.7443,3.7443,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,50,True,7621.0,7621.0,7621,7621,"min(t_0, 10000000)",3.2773,3.2773,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,51,True,7145.0,7145.0,7145,7145,"min(t_0, 10000000)",2.7814999,2.7814999,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,52,True,2437.0,2437.0,2437,2437,"min(t_0, 10000000)",3.554,3.554,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,53,True,292.0,292.0,292,292,"min(t_0, 10000000)",2.9868999,2.9868999,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,54,True,1250.0,1250.0,1250,1250,"min(t_0, 10000000)",2.7502,2.7502,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,55,True,6866.0,6866.0,6866,6866,"min(t_0, 10000000)",3.3395,3.3395,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,56,True,1176.0,1176.0,1176,1176,"min(t_0, 10000000)",3.1797,3.1797,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,57,True,1242.0,1242.0,1242,1242,"min(t_0, 10000000)",3.6527998,3.6527998,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,58,True,531.0,531.0,531,531,"min(t_0, 10000000)",3.3809,3.3809,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,59,True,416.0,416.0,416,416,"min(t_0, 10000000)",3.1462,3.1462,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,60,True,1349.0,1349.0,1349,1349,"min(t_0, 10000000)",2.9266999,2.9266999,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,61,True,6506.0,6506.0,6506,6506,"min(t_0, 10000000)",3.1443,3.1443,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,62,True,1612.0,1612.0,1612,1612,"min(t_0, 10000000)",2.6441,2.6441,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,63,True,2658.0,2658.0,2658,2658,"min(t_0, 10000000)",3.254,3.254,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,64,True,1874.0,1874.0,1874,1874,"min(t_0, 10000000)",4.1348,4.1348,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,65,True,1687.0,1687.0,1687,1687,"min(t_0, 10000000)",3.0639,3.0639,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,66,True,2768.0,2768.0,2768,2768,"min(t_0, 10000000)",3.0297,3.0297,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,67,True,1600.0,1600.0,1600,1600,"min(t_0, 10000000)",2.4974,2.4974,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,68,True,802.0,802.0,802,802,"min(t_0, 10000000)",3.1755998,3.1755998,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,69,True,279.0,279.0,279,279,"min(t_0, 10000000)",3.3804,3.3804,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,70,True,2386.0,2386.0,2386,2386,"min(t_0, 10000000)",3.1264,3.1264,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,71,True,5160.0,5160.0,5160,5160,"min(t_0, 10000000)",2.862,2.862,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,72,True,1799.0,1799.0,1799,1799,"min(t_0, 10000000)",3.1481,3.1481,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,73,True,350.0,350.0,350,350,"min(t_0, 10000000)",3.2798,3.2798,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,74,True,7214.0,7214.0,7214,7214,"min(t_0, 10000000)",3.3214,3.3214,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,75,True,512.0,512.0,512,512,"min(t_0, 10000000)",3.1489,3.1489,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,76,True,5204.0,5204.0,5204,5204,"min(t_0, 10000000)",2.7554,2.7554,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,77,True,844.0,844.0,844,844,"min(t_0, 10000000)",2.9478,2.9478,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,78,True,749.0,749.0,749,749,"min(t_0, 10000000)",3.3381999,3.3381999,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,79,True,2841.0,2841.0,2841,2841,"min(t_0, 10000000)",2.5311,2.5311,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,80,True,2377.0,2377.0,2377,2377,"min(t_0, 10000000)",3.425,3.425,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,81,True,2714.0,2714.0,2714,2714,"min(t_0, 10000000)",3.5486999,3.5486999,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,82,True,5511.0,5511.0,5511,5511,"min(t_0, 10000000)",2.8307998,2.8307998,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,83,True,2568.0,2568.0,2568,2568,"min(t_0, 10000000)",2.8992,2.8992,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,84,True,605.0,605.0,605,605,"min(t_0, 10000000)",2.7089,2.7089,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,85,True,1070.0,1070.0,1070,1070,"min(t_0, 10000000)",3.2858999,3.2858999,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,86,True,4004.0,4004.0,4004,4004,"min(t_0, 10000000)",2.5788,2.5788,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,87,True,3210.0,3210.0,3210,3210,"min(t_0, 10000000)",3.0393,3.0393,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,88,True,4710.0,4710.0,4710,4710,"min(t_0, 10000000)",3.1575,3.1575,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,89,True,732.0,732.0,732,732,"min(t_0, 10000000)",3.6262,3.6262,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,90,True,1815.0,1815.0,1815,1815,"min(t_0, 10000000)",3.0267,3.0267,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,91,True,7425.0,7425.0,7425,7425,"min(t_0, 10000000)",2.7531998,2.7531998,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,92,True,11248.0,11248.0,11248,11248,"min(t_0, 10000000)",3.526,3.526,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,93,True,2933.0,2933.0,2933,2933,"min(t_0, 10000000)",3.0124998,3.0124998,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,94,True,1094.0,1094.0,1094,1094,"min(t_0, 10000000)",3.0988998,3.0988998,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,95,True,644.0,644.0,644,644,"min(t_0, 10000000)",2.869,2.869,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,96,True,5807.0,5807.0,5807,5807,"min(t_0, 10000000)",3.7366998,3.7366998,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,97,True,1041.0,1041.0,1041,1041,"min(t_0, 10000000)",2.8744,2.8744,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,98,True,305.0,305.0,305,305,"min(t_0, 10000000)",2.6173,2.6173,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,one_minus_alpha_power,99,True,4666.0,4666.0,4666,4666,"min(t_0, 10000000)",2.9940999,2.9940999,0,0.0,1.0,1.0,10000,10000000
